# Units: length:mm angle:deg time:s 
# Stage: Stufe 3
stage;index;relative_time;date
"Stufe 3";3;21.6662;"2023-02-10T13:54:18.515"
# Name : Flächenkomponente 1
id;x;y;z;displacement_x;displacement_y;displacement_z;epsilon_x;epsilon_y;mises_strain;thickness_strain
1162;9.1152;-2.1586;-0.1923;0.0003;-0.0001;0.0011;-0.0003;0.0000;0.0007;0.0004
1163;9.1200;-1.8639;-0.1940;0.0002;-0.0007;-0.0024;-0.0007;-0.0008;0.0016;0.0015
1164;9.1232;-1.5702;-0.1965;0.0006;-0.0007;-0.0008;0.0003;-0.0001;0.0004;-0.0001
1165;9.1264;-1.2742;-0.1941;0.0008;-0.0009;-0.0025;0.0008;0.0005;0.0013;-0.0012
1166;9.1294;-0.9789;-0.1927;0.0006;-0.0004;-0.0006;-0.0004;0.0001;0.0010;0.0003
1167;9.1332;-0.6824;-0.1890;0.0005;-0.0005;-0.0020;-0.0010;0.0005;0.0011;0.0004
1168;9.1358;-0.3874;-0.1888;0.0004;-0.0003;-0.0002;0.0000;-0.0004;0.0005;0.0003
1169;9.1392;-0.0922;-0.1889;0.0006;-0.0007;-0.0011;0.0007;-0.0005;0.0007;-0.0001
1170;9.1426;0.2032;-0.1886;0.0005;-0.0006;-0.0004;0.0004;0.0006;0.0012;-0.0010
1171;9.1456;0.4990;-0.1872;0.0003;-0.0006;0.0001;0.0004;-0.0003;0.0005;-0.0001
1172;9.1488;0.7946;-0.1894;0.0002;-0.0006;-0.0018;0.0001;0.0001;0.0003;-0.0003
1173;9.1519;1.0918;-0.1842;0.0001;-0.0004;-0.0009;0.0000;0.0006;0.0006;-0.0005
1174;9.1557;1.3866;-0.1867;0.0005;-0.0006;-0.0007;0.0005;-0.0009;0.0009;0.0004
1175;9.1588;1.6820;-0.1900;0.0001;-0.0006;-0.0016;0.0005;-0.0002;0.0005;-0.0003
1176;9.1622;1.9787;-0.1858;0.0005;-0.0009;-0.0013;0.0003;0.0002;0.0006;-0.0006
1177;9.1656;2.2751;-0.1862;0.0004;-0.0007;-0.0020;-0.0003;-0.0007;0.0010;0.0010
1178;9.1686;2.5713;-0.1837;0.0011;-0.0012;-0.0010;-0.0002;0.0005;0.0005;-0.0003
1179;9.1716;2.8683;-0.1837;0.0005;-0.0002;0.0000;0.0005;0.0001;0.0008;-0.0006
1180;9.1755;3.1646;-0.1832;0.0007;-0.0010;-0.0018;-0.0001;-0.0004;0.0007;0.0004
1181;9.1785;3.4613;-0.1834;0.0004;-0.0008;-0.0019;-0.0001;0.0011;0.0013;-0.0010
1182;9.1817;3.7580;-0.1824;0.0003;-0.0002;0.0008;0.0005;-0.0001;0.0005;-0.0004
1183;9.1852;4.0543;-0.1822;0.0003;-0.0003;0.0018;-0.0001;-0.0001;0.0004;0.0002
1184;9.1891;4.3520;-0.1824;0.0006;-0.0005;-0.0018;-0.0009;0.0004;0.0009;0.0005
1185;9.1927;4.6486;-0.1849;0.0008;0.0001;-0.0015;-0.0012;0.0005;0.0013;0.0008
1186;9.1966;4.9455;-0.1835;0.0012;-0.0002;-0.0004;-0.0010;-0.0005;0.0015;0.0015
1187;9.1997;5.2411;-0.1868;0.0005;-0.0004;0.0006;0.0004;0.0000;0.0004;-0.0004
1188;9.2025;5.5406;-0.1792;0.0007;-0.0006;-0.0003;0.0007;0.0000;0.0009;-0.0007
1189;9.2057;5.8385;-0.1768;0.0011;-0.0004;0.0006;0.0001;-0.0003;0.0004;0.0002
1190;9.2085;6.1358;-0.1787;0.0006;-0.0003;-0.0006;-0.0003;-0.0004;0.0008;0.0008
1191;9.2129;6.4321;-0.1809;0.0008;-0.0009;-0.0014;-0.0003;-0.0004;0.0010;0.0006
1192;9.2168;6.7311;-0.1768;0.0010;-0.0006;-0.0022;-0.0004;0.0001;0.0009;0.0003
1193;9.2199;7.0269;-0.1783;0.0007;-0.0005;0.0000;-0.0007;0.0011;0.0013;-0.0004
1194;9.2248;7.3218;-0.1811;0.0005;-0.0006;-0.0012;0.0000;-0.0004;0.0010;0.0004
1195;9.2362;7.6157;-0.1773;0.0005;-0.0004;-0.0014;-0.0003;-0.0001;0.0004;0.0004
1196;9.2415;7.9145;-0.1739;0.0005;-0.0006;-0.0006;-0.0013;0.0000;0.0015;0.0013
1197;9.2258;8.2200;-0.1763;0.0005;-0.0003;-0.0006;-0.0007;0.0002;0.0007;0.0005
1198;9.3277;8.4707;-0.1786;0.0006;-0.0007;-0.0009;0.0000;0.0003;0.0004;-0.0002
1199;8.8141;-7.8034;-0.2034;-0.0001;0.0000;0.0010;0.0000;-0.0010;0.0012;0.0010
1200;8.8380;-7.5426;-0.2042;0.0002;-0.0008;-0.0035;-0.0006;-0.0005;0.0014;0.0011
1201;8.8247;-7.2751;-0.2016;0.0002;-0.0005;-0.0014;-0.0010;0.0006;0.0010;0.0004
1202;8.8221;-6.9942;-0.2006;0.0001;-0.0003;-0.0008;0.0007;0.0013;0.0024;-0.0020
1203;8.8219;-6.7075;-0.2004;-0.0002;-0.0002;0.0006;0.0015;-0.0005;0.0020;-0.0010
1204;8.8229;-6.4177;-0.2003;-0.0003;-0.0002;0.0016;0.0003;-0.0007;0.0008;0.0004
1205;8.8260;-6.1266;-0.2041;0.0002;-0.0005;-0.0002;0.0003;0.0003;0.0008;-0.0006
1206;8.8283;-5.8331;-0.2026;0.0007;-0.0002;-0.0001;0.0003;-0.0005;0.0006;0.0002
1207;8.8313;-5.5389;-0.2000;0.0004;-0.0005;-0.0021;0.0002;0.0008;0.0011;-0.0009
1208;8.8345;-5.2448;-0.1983;-0.0001;0.0004;0.0014;0.0007;0.0014;0.0021;-0.0021
1209;8.8381;-4.9506;-0.1992;0.0000;0.0003;-0.0021;0.0005;-0.0017;0.0017;0.0012
1210;8.8412;-4.6581;-0.2007;0.0004;-0.0008;-0.0026;-0.0003;-0.0018;0.0023;0.0021
1211;8.8442;-4.3644;-0.1995;0.0003;-0.0012;-0.0014;-0.0005;0.0001;0.0005;0.0004
1212;8.8479;-4.0686;-0.1955;0.0005;-0.0007;-0.0022;-0.0009;0.0011;0.0012;-0.0002
1213;8.8512;-3.7739;-0.1939;0.0000;-0.0002;-0.0008;-0.0005;-0.0001;0.0007;0.0005
1214;8.8542;-3.4811;-0.1984;0.0001;-0.0005;-0.0011;-0.0006;0.0000;0.0007;0.0005
1215;8.8575;-3.1875;-0.2003;0.0005;-0.0004;0.0002;-0.0006;0.0003;0.0006;0.0003
1216;8.8615;-2.8922;-0.1990;0.0005;-0.0005;-0.0020;-0.0001;-0.0010;0.0014;0.0011
1217;8.8644;-2.5972;-0.1945;0.0002;-0.0009;-0.0007;-0.0013;-0.0006;0.0020;0.0019
1218;8.8678;-2.3023;-0.1942;0.0004;-0.0010;-0.0016;-0.0013;0.0007;0.0015;0.0007
1219;8.8708;-2.0072;-0.1940;0.0001;-0.0005;-0.0014;-0.0003;-0.0002;0.0011;0.0006
1220;8.8749;-1.7117;-0.1924;0.0007;-0.0007;-0.0025;-0.0002;-0.0003;0.0009;0.0006
1221;8.8761;-1.4181;-0.1946;-0.0002;-0.0009;-0.0004;0.0005;0.0004;0.0009;-0.0009
1222;8.8810;-1.1221;-0.1925;0.0004;-0.0004;-0.0003;0.0010;0.0011;0.0021;-0.0021
1223;8.8845;-0.8266;-0.1900;0.0005;-0.0005;0.0004;0.0005;0.0001;0.0007;-0.0005
1224;8.8875;-0.5310;-0.1886;0.0005;-0.0004;0.0005;-0.0002;-0.0002;0.0005;0.0005
1225;8.8906;-0.2358;-0.1892;0.0005;-0.0006;-0.0004;-0.0004;-0.0006;0.0010;0.0010
1226;8.8944;0.0595;-0.1905;0.0003;-0.0008;-0.0020;-0.0002;0.0010;0.0015;-0.0008
1227;8.8969;0.3562;-0.1864;0.0001;0.0000;0.0005;-0.0005;-0.0002;0.0011;0.0007
1228;8.8993;0.6506;-0.1912;0.0001;-0.0006;-0.0017;-0.0009;-0.0008;0.0017;0.0016
1229;8.9035;0.9472;-0.1881;0.0005;-0.0007;-0.0023;-0.0002;0.0011;0.0012;-0.0009
1230;8.9070;1.2440;-0.1838;0.0003;0.0000;0.0006;0.0004;-0.0003;0.0007;-0.0002
1231;8.9087;1.5384;-0.1874;0.0000;-0.0008;-0.0002;-0.0005;-0.0008;0.0013;0.0013
1232;8.9127;1.8356;-0.1856;0.0002;-0.0005;-0.0017;-0.0003;0.0007;0.0007;-0.0004
1233;8.9157;2.1314;-0.1875;0.0002;-0.0001;-0.0010;0.0004;0.0000;0.0004;-0.0003
1234;8.9196;2.4272;-0.1860;0.0008;-0.0005;0.0002;0.0000;-0.0008;0.0009;0.0008
1235;8.9220;2.7233;-0.1876;0.0004;-0.0006;-0.0006;-0.0003;0.0005;0.0008;-0.0002
1236;8.9261;3.0200;-0.1865;0.0003;-0.0007;-0.0014;0.0003;0.0005;0.0010;-0.0008
1237;8.9302;3.3170;-0.1842;0.0006;-0.0002;0.0007;0.0007;-0.0001;0.0012;-0.0006
1238;8.9327;3.6137;-0.1838;0.0003;-0.0005;-0.0004;0.0001;-0.0001;0.0005;0.0000
1239;8.9353;3.9104;-0.1849;0.0001;-0.0008;-0.0026;-0.0008;0.0000;0.0010;0.0008
1240;8.9396;4.2069;-0.1846;0.0010;-0.0005;0.0000;-0.0008;-0.0001;0.0011;0.0009
1241;8.9432;4.5047;-0.1829;0.0007;-0.0005;-0.0018;-0.0001;0.0002;0.0007;-0.0001
1242;8.9464;4.8014;-0.1822;0.0010;-0.0006;-0.0005;0.0006;-0.0004;0.0009;-0.0001
1243;8.9494;5.0977;-0.1853;0.0005;-0.0007;-0.0014;0.0002;0.0007;0.0010;-0.0009
1244;8.9517;5.3966;-0.1814;0.0003;-0.0001;-0.0015;-0.0001;0.0002;0.0002;0.0000
1245;8.9563;5.6931;-0.1812;0.0006;-0.0004;0.0002;0.0009;-0.0005;0.0011;-0.0003
1246;8.9598;5.9907;-0.1800;0.0010;-0.0006;0.0000;0.0009;-0.0006;0.0009;-0.0004
1247;8.9628;6.2872;-0.1816;0.0009;-0.0010;0.0001;0.0004;-0.0007;0.0008;0.0004
1248;8.9657;6.5850;-0.1808;0.0003;-0.0008;-0.0019;0.0012;-0.0004;0.0012;-0.0008
1249;8.9717;6.8828;-0.1748;0.0009;-0.0014;-0.0033;0.0012;0.0018;0.0031;-0.0030
1250;8.9765;7.1782;-0.1742;0.0006;0.0007;0.0033;0.0000;0.0013;0.0015;-0.0013
1251;8.9832;7.4680;-0.1765;0.0002;-0.0003;-0.0009;-0.0004;-0.0010;0.0014;0.0014
1252;9.0061;7.7445;-0.1747;0.0007;-0.0003;-0.0005;-0.0004;-0.0007;0.0012;0.0011
1253;9.0009;8.0227;-0.1750;0.0008;-0.0008;-0.0014;-0.0001;0.0000;0.0004;0.0001
1254;8.6029;-7.6111;-0.2045;0.0000;-0.0008;-0.0007;0.0001;-0.0010;0.0012;0.0009
1255;8.5802;-7.3904;-0.1992;0.0005;-0.0004;-0.0021;0.0001;0.0007;0.0009;-0.0007
1256;8.5813;-7.1241;-0.2009;0.0004;-0.0005;-0.0010;-0.0008;0.0014;0.0017;-0.0006
1257;8.5776;-6.8412;-0.1978;-0.0009;0.0009;0.0017;-0.0015;0.0014;0.0019;0.0002
1258;8.5781;-6.5557;-0.1983;0.0000;0.0003;0.0037;-0.0015;-0.0023;0.0038;0.0038
1259;8.5778;-6.2662;-0.2010;0.0000;-0.0004;-0.0006;-0.0004;-0.0004;0.0012;0.0009
1260;8.5809;-5.9746;-0.2022;0.0003;0.0000;0.0000;0.0004;-0.0003;0.0013;-0.0001
1261;8.5837;-5.6816;-0.1998;0.0003;-0.0006;-0.0007;0.0006;-0.0007;0.0007;0.0001
1262;8.5877;-5.3884;-0.1995;0.0002;-0.0008;-0.0011;0.0002;0.0010;0.0013;-0.0012
1263;8.5892;-5.0945;-0.2015;-0.0001;-0.0001;-0.0008;-0.0004;0.0007;0.0014;-0.0003
1264;8.5933;-4.8001;-0.1994;0.0002;-0.0002;-0.0017;0.0000;-0.0009;0.0011;0.0009
1265;8.5967;-4.5071;-0.2012;0.0002;-0.0004;-0.0006;0.0002;-0.0008;0.0010;0.0006
1266;8.6000;-4.2116;-0.1966;0.0004;-0.0007;-0.0028;-0.0005;0.0003;0.0005;0.0002
1267;8.6035;-3.9173;-0.1942;0.0007;-0.0004;0.0002;-0.0011;0.0002;0.0012;0.0009
1268;8.6068;-3.6235;-0.1964;0.0005;-0.0008;-0.0022;-0.0006;-0.0002;0.0008;0.0008
1269;8.6093;-3.3288;-0.1951;0.0006;-0.0003;-0.0004;0.0000;0.0007;0.0008;-0.0007
1270;8.6129;-3.0338;-0.1942;0.0004;-0.0002;-0.0014;0.0004;-0.0004;0.0005;0.0000
1271;8.6157;-2.7396;-0.1928;0.0003;-0.0006;-0.0002;0.0003;-0.0009;0.0009;0.0006
1272;8.6188;-2.4463;-0.1977;0.0008;-0.0008;-0.0012;0.0003;-0.0005;0.0005;0.0002
1273;8.6221;-2.1513;-0.1968;0.0005;-0.0009;-0.0019;-0.0001;-0.0003;0.0006;0.0004
1274;8.6266;-1.8558;-0.1956;0.0003;-0.0014;-0.0050;0.0000;-0.0007;0.0010;0.0007
1275;8.6279;-1.5602;-0.1911;0.0007;-0.0012;-0.0026;0.0000;0.0004;0.0005;-0.0004
1276;8.6317;-1.2664;-0.1975;0.0002;-0.0009;-0.0033;-0.0004;0.0017;0.0018;-0.0013
1277;8.6352;-0.9703;-0.1929;0.0002;-0.0002;0.0000;0.0001;0.0013;0.0016;-0.0014
1278;8.6381;-0.6739;-0.1874;0.0004;0.0000;0.0018;0.0005;-0.0002;0.0005;-0.0003
1279;8.6424;-0.3784;-0.1899;0.0007;-0.0003;-0.0026;0.0000;-0.0006;0.0008;0.0006
1280;8.6464;-0.0844;-0.1912;0.0006;-0.0002;0.0014;-0.0007;0.0007;0.0009;0.0000
1281;8.6482;0.2116;-0.1926;0.0007;0.0003;0.0001;-0.0007;0.0002;0.0008;0.0006
1282;8.6515;0.5081;-0.1866;0.0007;-0.0006;-0.0009;-0.0002;-0.0012;0.0016;0.0014
1283;8.6546;0.8033;-0.1876;0.0007;-0.0006;-0.0001;-0.0001;0.0004;0.0007;-0.0003
1284;8.6577;1.1001;-0.1865;-0.0001;0.0000;-0.0009;-0.0005;0.0011;0.0011;-0.0006
1285;8.6604;1.3959;-0.1850;0.0003;0.0000;0.0011;-0.0009;-0.0012;0.0022;0.0021
1286;8.6640;1.6915;-0.1867;0.0008;-0.0007;-0.0020;-0.0011;-0.0001;0.0015;0.0012
1287;8.6672;1.9866;-0.1889;0.0001;-0.0005;0.0002;-0.0007;0.0002;0.0009;0.0005
1288;8.6708;2.2840;-0.1837;0.0004;-0.0006;0.0002;-0.0003;-0.0005;0.0011;0.0009
1289;8.6739;2.5803;-0.1828;0.0011;-0.0007;0.0005;-0.0002;-0.0001;0.0003;0.0003
1290;8.6770;2.8759;-0.1884;0.0008;-0.0006;-0.0017;-0.0004;0.0013;0.0015;-0.0009
1291;8.6805;3.1730;-0.1869;0.0001;0.0003;0.0007;-0.0004;0.0002;0.0005;0.0002
1292;8.6835;3.4696;-0.1842;0.0002;-0.0005;0.0002;-0.0002;-0.0009;0.0012;0.0011
1293;8.6866;3.7673;-0.1822;0.0003;-0.0001;-0.0004;-0.0004;0.0005;0.0007;-0.0002
1294;8.6900;4.0632;-0.1858;0.0011;0.0000;-0.0008;0.0002;-0.0002;0.0003;0.0000
1295;8.6935;4.3595;-0.1869;0.0006;-0.0007;-0.0023;0.0001;-0.0009;0.0010;0.0007
1296;8.6966;4.6569;-0.1852;0.0008;-0.0006;-0.0023;0.0008;-0.0001;0.0009;-0.0006
1297;8.6990;4.9554;-0.1810;0.0006;-0.0008;-0.0036;0.0013;0.0002;0.0016;-0.0015
1298;8.7032;5.2520;-0.1818;0.0009;-0.0003;-0.0008;0.0003;0.0010;0.0014;-0.0013
1299;8.7062;5.5495;-0.1795;0.0005;-0.0004;-0.0002;0.0004;-0.0004;0.0006;0.0000
1300;8.7088;5.8464;-0.1814;0.0004;-0.0005;-0.0009;0.0010;-0.0002;0.0012;-0.0009
1301;8.7122;6.1435;-0.1833;0.0004;-0.0005;-0.0012;0.0011;-0.0006;0.0012;-0.0005
1302;8.7148;6.4413;-0.1811;0.0007;-0.0006;-0.0020;0.0000;-0.0004;0.0011;0.0004
1303;8.7215;6.7369;-0.1791;0.0000;-0.0010;-0.0044;-0.0001;-0.0004;0.0010;0.0006
1304;8.7299;7.0304;-0.1798;0.0005;-0.0008;-0.0013;0.0004;0.0014;0.0020;-0.0019
1305;8.7378;7.3257;-0.1770;0.0007;-0.0007;-0.0007;-0.0001;-0.0003;0.0010;0.0004
1306;8.7402;7.6108;-0.1793;0.0007;-0.0004;-0.0026;-0.0001;0.0007;0.0008;-0.0006
1307;8.7772;7.8417;-0.1738;0.0006;-0.0002;-0.0021;0.0008;-0.0001;0.0011;-0.0007
1308;8.3496;-7.2764;-0.2050;0.0002;0.0001;-0.0008;0.0007;-0.0004;0.0007;-0.0002
1309;8.3447;-6.9803;-0.1974;0.0008;-0.0004;0.0001;-0.0015;0.0014;0.0018;0.0001
1310;8.3380;-6.6916;-0.1961;0.0007;0.0005;0.0047;-0.0023;-0.0008;0.0032;0.0030
1311;8.3341;-6.4054;-0.2025;0.0003;-0.0009;-0.0003;-0.0002;-0.0020;0.0025;0.0022
1312;8.3336;-6.1148;-0.1983;0.0000;-0.0007;0.0005;0.0002;0.0000;0.0007;-0.0002
1313;8.3357;-5.8242;-0.1991;0.0005;-0.0012;0.0007;-0.0006;-0.0001;0.0008;0.0008
1314;8.3382;-5.5299;-0.1973;0.0001;-0.0004;-0.0001;-0.0009;0.0004;0.0009;0.0004
1315;8.3421;-5.2373;-0.1984;0.0000;-0.0007;0.0004;-0.0009;0.0002;0.0010;0.0007
1316;8.3453;-4.9419;-0.1944;0.0002;-0.0006;-0.0014;-0.0007;0.0005;0.0010;0.0002
1317;8.3491;-4.6495;-0.1989;0.0001;-0.0003;0.0006;-0.0003;0.0002;0.0003;0.0002
1318;8.3515;-4.3547;-0.1930;0.0003;-0.0005;0.0027;0.0003;-0.0006;0.0007;0.0004
1319;8.3555;-4.0610;-0.1978;0.0010;-0.0004;-0.0007;0.0005;0.0004;0.0010;-0.0009
1320;8.3580;-3.7658;-0.1949;0.0006;-0.0004;-0.0012;0.0011;-0.0001;0.0017;-0.0009
1321;8.3616;-3.4729;-0.1997;0.0002;-0.0004;-0.0012;0.0014;0.0001;0.0016;-0.0014
1322;8.3650;-3.1783;-0.1971;0.0005;-0.0005;0.0000;0.0011;-0.0007;0.0012;-0.0004
1323;8.3673;-2.8828;-0.1935;0.0002;-0.0007;-0.0005;0.0004;0.0002;0.0008;-0.0006
1324;8.3702;-2.5879;-0.1918;0.0002;-0.0006;0.0001;0.0002;-0.0003;0.0003;0.0001
1325;8.3733;-2.2935;-0.1937;0.0001;-0.0007;-0.0010;0.0004;0.0003;0.0009;-0.0007
1326;8.3768;-1.9984;-0.1931;0.0005;-0.0005;-0.0014;0.0001;-0.0006;0.0015;0.0005
1327;8.3803;-1.7044;-0.1964;0.0004;-0.0010;-0.0034;0.0006;-0.0003;0.0018;-0.0003
1328;8.3830;-1.4100;-0.1992;0.0002;-0.0008;-0.0036;0.0001;0.0006;0.0012;-0.0007
1329;8.3867;-1.1136;-0.1944;0.0005;-0.0004;-0.0022;-0.0004;0.0016;0.0017;-0.0012
1330;8.3894;-0.8174;-0.1903;0.0003;0.0000;-0.0005;0.0001;-0.0001;0.0004;-0.0001
1331;8.3933;-0.5231;-0.1907;0.0002;-0.0003;0.0012;0.0007;-0.0007;0.0011;0.0000
1332;8.3968;-0.2276;-0.1900;0.0008;-0.0007;-0.0001;0.0006;-0.0001;0.0008;-0.0004
1333;8.3991;0.0687;-0.1913;0.0007;-0.0005;-0.0033;0.0004;0.0006;0.0010;-0.0010
1334;8.4028;0.3633;-0.1919;0.0004;-0.0003;-0.0001;0.0008;0.0001;0.0010;-0.0009
1335;8.4052;0.6605;-0.1860;0.0000;-0.0001;0.0006;0.0009;-0.0001;0.0010;-0.0007
1336;8.4082;0.9555;-0.1886;0.0007;-0.0004;-0.0005;0.0000;-0.0001;0.0002;0.0001
1337;8.4124;1.2512;-0.1880;0.0005;-0.0004;0.0006;-0.0006;0.0001;0.0009;0.0005
1338;8.4162;1.5474;-0.1876;0.0007;-0.0004;0.0001;0.0001;0.0000;0.0004;-0.0001
1339;8.4192;1.8440;-0.1858;0.0006;0.0000;0.0010;0.0001;0.0006;0.0010;-0.0007
1340;8.4215;2.1392;-0.1899;0.0005;-0.0001;-0.0001;-0.0002;-0.0006;0.0008;0.0008
1341;8.4251;2.4374;-0.1818;0.0008;-0.0002;0.0001;0.0005;-0.0004;0.0005;-0.0001
1342;8.4278;2.7334;-0.1831;0.0005;-0.0005;-0.0010;0.0007;-0.0004;0.0008;-0.0003
1343;8.4309;3.0300;-0.1827;0.0006;-0.0003;-0.0006;0.0000;0.0008;0.0011;-0.0008
1344;8.4345;3.3255;-0.1845;0.0007;-0.0005;0.0004;-0.0002;-0.0009;0.0012;0.0011
1345;8.4374;3.6216;-0.1867;0.0004;-0.0008;-0.0008;0.0000;0.0002;0.0002;-0.0002
1346;8.4403;3.9200;-0.1828;0.0004;-0.0005;-0.0021;0.0001;0.0007;0.0013;-0.0008
1347;8.4435;4.2171;-0.1825;0.0005;-0.0001;-0.0015;0.0000;-0.0002;0.0006;0.0002
1348;8.4477;4.5141;-0.1825;0.0010;-0.0004;-0.0031;0.0002;-0.0002;0.0007;0.0000
1349;8.4499;4.8100;-0.1853;-0.0001;-0.0003;-0.0019;0.0003;-0.0003;0.0006;0.0001
1350;8.4546;5.1070;-0.1832;0.0004;-0.0005;-0.0003;-0.0004;0.0008;0.0009;-0.0004
1351;8.4572;5.4052;-0.1793;0.0001;-0.0001;0.0018;-0.0001;0.0004;0.0004;-0.0003
1352;8.4600;5.7033;-0.1783;0.0004;0.0000;0.0003;-0.0003;-0.0003;0.0008;0.0006
1353;8.4629;6.0015;-0.1767;0.0002;-0.0001;-0.0008;-0.0002;-0.0003;0.0006;0.0005
1354;8.4650;6.2985;-0.1801;0.0006;-0.0005;-0.0027;0.0003;-0.0002;0.0005;0.0000
1355;8.4669;6.5957;-0.1763;0.0006;-0.0003;-0.0006;-0.0004;0.0000;0.0006;0.0003
1356;8.4816;6.8861;-0.1731;0.0008;-0.0002;-0.0006;-0.0003;0.0002;0.0004;0.0001
1357;8.5018;7.1828;-0.1790;0.0003;-0.0003;-0.0008;0.0006;-0.0002;0.0006;-0.0004
1358;8.5157;7.5015;-0.1812;0.0006;-0.0004;-0.0017;0.0007;0.0005;0.0012;-0.0012
1359;8.1235;-7.1091;-0.2006;0.0002;-0.0004;-0.0011;0.0009;-0.0004;0.0012;-0.0004
1360;8.1096;-6.8216;-0.2004;0.0006;-0.0003;-0.0009;0.0013;0.0009;0.0024;-0.0022
1361;8.0958;-6.5364;-0.1999;0.0006;-0.0001;0.0003;0.0004;-0.0011;0.0013;0.0007
1362;8.0885;-6.2512;-0.1974;-0.0005;-0.0005;0.0017;-0.0001;0.0001;0.0006;0.0000
1363;8.0890;-5.9620;-0.1925;0.0006;-0.0003;0.0007;0.0007;-0.0009;0.0009;0.0002
1364;8.0906;-5.6716;-0.1963;0.0006;-0.0006;-0.0012;0.0004;0.0003;0.0007;-0.0007
1365;8.0941;-5.3791;-0.1984;0.0007;-0.0006;-0.0019;-0.0007;-0.0001;0.0009;0.0008
1366;8.0964;-5.0855;-0.1962;0.0003;-0.0007;0.0000;-0.0007;0.0004;0.0009;0.0003
1367;8.1007;-4.7921;-0.1992;0.0005;-0.0005;-0.0009;-0.0004;0.0008;0.0010;-0.0004
1368;8.1036;-4.4979;-0.1978;0.0002;-0.0001;0.0006;-0.0004;-0.0004;0.0008;0.0008
1369;8.1063;-4.2036;-0.1971;0.0002;-0.0006;-0.0013;0.0004;-0.0006;0.0009;0.0002
1370;8.1100;-3.9098;-0.1983;0.0005;-0.0003;-0.0002;0.0007;0.0008;0.0015;-0.0015
1371;8.1127;-3.6157;-0.2000;-0.0004;-0.0002;-0.0012;0.0001;0.0004;0.0008;-0.0005
1372;8.1190;-3.3232;-0.2064;0.0000;-0.0002;-0.0007;0.0002;-0.0013;0.0014;0.0011
1373;8.1188;-3.0270;-0.1981;-0.0002;-0.0012;-0.0026;0.0000;-0.0006;0.0007;0.0006
1374;8.1219;-2.7314;-0.1951;0.0004;-0.0003;-0.0008;-0.0003;0.0008;0.0010;-0.0005
1375;8.1259;-2.4367;-0.1935;0.0005;-0.0005;0.0001;-0.0004;0.0008;0.0008;-0.0003
1376;8.1290;-2.1406;-0.1905;0.0005;0.0000;-0.0003;-0.0003;0.0004;0.0005;-0.0001
1377;8.1320;-1.8464;-0.1938;0.0002;0.0000;-0.0010;0.0000;-0.0001;0.0006;0.0001
1378;8.1345;-1.5520;-0.1950;0.0002;0.0001;-0.0002;-0.0001;-0.0006;0.0007;0.0007
1379;8.1380;-1.2573;-0.1942;0.0006;-0.0004;-0.0004;-0.0004;0.0000;0.0006;0.0005
1380;8.1405;-0.9615;-0.1929;0.0002;-0.0001;-0.0005;0.0000;-0.0001;0.0002;0.0001
1381;8.1432;-0.6662;-0.1908;0.0003;-0.0008;-0.0012;0.0000;0.0000;0.0004;0.0000
1382;8.1466;-0.3709;-0.1930;0.0001;-0.0002;-0.0014;0.0005;0.0003;0.0008;-0.0008
1383;8.1506;-0.0753;-0.1916;0.0007;-0.0002;-0.0008;0.0012;-0.0002;0.0013;-0.0010
1384;8.1540;0.2197;-0.1920;0.0003;-0.0006;-0.0008;0.0010;-0.0001;0.0012;-0.0009
1385;8.1570;0.5163;-0.1921;0.0003;-0.0003;-0.0036;-0.0001;0.0003;0.0007;-0.0003
1386;8.1601;0.8132;-0.1874;0.0003;-0.0001;-0.0027;-0.0002;-0.0003;0.0010;0.0005
1387;8.1625;1.1080;-0.1868;0.0003;-0.0004;0.0002;0.0004;-0.0004;0.0006;0.0000
1388;8.1663;1.4038;-0.1895;0.0005;-0.0004;-0.0020;0.0005;0.0000;0.0008;-0.0004
1389;8.1691;1.7011;-0.1831;0.0005;-0.0006;-0.0011;0.0002;-0.0002;0.0010;0.0000
1390;8.1722;1.9962;-0.1852;0.0003;-0.0002;0.0017;-0.0005;0.0004;0.0014;0.0001
1391;8.1756;2.2919;-0.1873;0.0005;-0.0006;-0.0001;-0.0006;-0.0001;0.0010;0.0007
1392;8.1794;2.5890;-0.1855;0.0006;-0.0003;-0.0003;0.0001;-0.0005;0.0006;0.0005
1393;8.1821;2.8849;-0.1855;0.0006;-0.0009;-0.0011;0.0005;0.0000;0.0005;-0.0005
1394;8.1848;3.1814;-0.1847;0.0003;-0.0004;0.0015;0.0007;0.0005;0.0013;-0.0012
1395;8.1879;3.4792;-0.1807;0.0001;-0.0003;0.0015;0.0006;-0.0001;0.0006;-0.0004
1396;8.1917;3.7752;-0.1842;0.0004;-0.0004;-0.0004;-0.0002;-0.0001;0.0006;0.0003
1397;8.1949;4.0723;-0.1833;0.0008;-0.0006;-0.0013;-0.0003;-0.0001;0.0008;0.0003
1398;8.1979;4.3690;-0.1841;0.0009;-0.0005;-0.0013;0.0005;0.0004;0.0009;-0.0009
1399;8.2005;4.6663;-0.1849;0.0004;-0.0004;-0.0030;-0.0006;-0.0002;0.0010;0.0008
1400;8.2043;4.9634;-0.1825;0.0008;-0.0007;-0.0019;-0.0012;-0.0004;0.0017;0.0016
1401;8.2076;5.2615;-0.1789;0.0011;-0.0005;-0.0012;-0.0004;0.0004;0.0005;0.0000
